#{"t_start": 1785403731.4405463, "env_id": "Go2Locomotion-v0"}
r,l,t
583.098478,1000,9314.227783
692.402661,1000,9320.630598
-11.735141,112,9321.307737
-31.238484,174,9322.436746
707.452104,941,9335.270879
607.065877,802,9340.421457
-540.003662,1000,9354.866376
972.967565,1000,9361.363208
53.253501,190,9362.556495
168.307128,287,9364.353078
576.731414,771,9376.429123
1003.491817,1000,9382.815221
112.270183,526,9386.187592
74.764096,217,9387.557307
9.018003,214,9397.859085
49.980969,150,9398.826462
80.345685,215,9400.177207
513.198293,1000,9406.555337
791.174068,1000,9424.709579
843.104466,1000,9431.080985
97.000157,254,9432.70284
46.695464,233,9434.185382
53.744428,204,9442.708511
57.120495,157,9443.705886
695.085882,1000,9450.184305
680.978548,1000,9464.529024
54.198619,125,9465.329939
93.385034,242,9466.838223
451.693403,1000,9473.207574
1153.752298,1000,9488.111465
-170.185316,169,9489.159025
65.203086,246,9490.74066
151.061501,1000,9497.115753
532.937275,1000,9509.98381
655.692289,1000,9516.328232
302.892973,1000,9530.472937
1.623523,109,9531.128513
27.00135,246,9532.703756
-138.387304,535,9536.129632
12.043928,200,9537.411638
363.983655,1000,9552.425029
71.519093,175,9553.560723
274.173125,1000,9568.363142
53.138937,194,9569.614654
13.392624,114,9570.349155
35.79393,178,9571.444616
53.376449,237,9572.975886
-305.765665,1000,9579.317912
116.608171,319,9587.502012
1.638789,129,9588.32809
71.999301,179,9589.448974
777.391493,1000,9595.752211
95.491789,195,9596.968038
-21.110657,88,9597.515706
872.588883,1000,9611.298
13.726415,156,9612.286656
121.15116,306,9614.182393
-139.626626,377,9616.567477
502.253345,1000,9631.285981
94.214303,274,9633.02495
112.905938,287,9634.87481
49.480449,197,9636.146928
769.663157,1000,9650.507942
68.354784,449,9653.409177
674.250261,1000,9659.8679
31.633953,131,9660.703729
74.984227,199,9661.97682
685.856414,1000,9677.881874
75.39855,169,9678.93551
88.057424,215,9680.34279
-46.951352,177,9681.45068
93.00332,312,9683.433683
82.098981,225,9684.881372
73.608844,148,9685.801816
443.19921,1000,9701.399915
36.143645,176,9702.517025
-17.11278,79,9703.013482
121.112952,251,9704.619352
48.367533,149,9705.564734
738.223998,1000,9719.035593
138.082052,665,9723.221388
195.126305,541,9726.665208
63.976147,236,9728.143779
825.609214,1000,9740.326041
539.71138,1000,9746.6334
454.074984,1000,9762.10123
-264.893724,364,9764.421024
648.672356,1000,9779.361343
73.908144,183,9780.514945
598.413313,1000,9786.910805
114.580608,436,9789.721971
528.872964,770,9803.990579
74.806809,251,9805.582067
165.398591,353,9807.824626
67.975151,176,9809.031376
1020.445885,1000,9825.189481
110.114152,285,9827.014584
-37.210133,191,9828.238359
-1.609618,171,9829.336273
47.941282,119,9830.109113
104.899371,232,9831.559262
739.898108,1000,9845.545876
-0.746265,165,9846.57273
-59.64223,189,9847.763982
784.357643,1000,9854.128843
41.473423,152,9855.080759
86.733443,160,9856.128142
376.693898,1000,9871.662295
12.067562,691,9876.070161
58.836235,193,9877.333365
181.871805,272,9879.061915
49.919422,183,9885.946802
249.514835,395,9888.475695
734.565389,1000,9894.78487
-38.749966,172,9895.894531
26.27021,161,9896.914272
608.061774,962,9910.311447
166.315619,339,9912.555353
-15.747083,133,9913.398544
92.375365,831,9927.131449
251.080597,1000,9933.583609
62.855362,228,9935.049199
290.421644,528,9938.431468
840.394926,1000,9951.956528
26.779864,333,9954.063676
589.192384,1000,9971.953823
58.323264,194,9973.197102
520.748104,1000,9979.579699
54.657029,192,9980.812401
71.566598,203,9982.093358
-250.242857,1000,9996.85355
48.774425,136,9997.730388
643.368516,1000,10004.138689
75.313978,211,10005.445524
-100.05741,353,10014.313195
1006.107236,1000,10020.681514
564.149315,1000,10034.414949
282.329552,1000,10040.839939
50.235726,163,10041.869044
-68.750042,316,10043.897939
-47.946727,200,10045.150694
79.946797,182,10054.401612
15.378169,113,10055.12405
733.221445,1000,10061.455282
30.61554,210,10062.807029
45.873778,163,10063.811187
-10.398831,159,10064.845269
29.803112,850,10078.718486
587.186985,1000,10085.059714
947.099645,1000,10097.969281
25.391291,92,10098.588924
881.68768,1000,10104.91344
807.619948,1000,10119.174498
54.273198,152,10120.130527
1044.833708,1000,10126.539117
816.222152,1000,10137.74843
-14.405115,243,10139.327985
88.164751,200,10140.617655
54.876278,206,10141.937028
815.693829,1000,10155.5283
818.891134,1000,10161.96364
140.113255,454,10164.833449
78.42921,200,10166.09213
21.701192,167,10167.152753
727.416852,1000,10181.571274
83.948344,478,10184.61665
210.582189,374,10186.980472
72.096158,260,10196.582776
57.685761,170,10197.636604
81.91828,217,10199.139849
757.461692,1000,10205.497124
758.261395,1000,10222.586859
521.331302,1000,10229.085792
10.611157,122,10229.837783
1034.059557,1000,10243.727582
741.637654,1000,10250.049819
638.884142,1000,10265.801934
252.940381,307,10267.744345
-73.28495,194,10268.970253
42.622408,144,10269.899914
30.800308,143,10270.783828
78.35391,147,10271.692572
-24.259063,170,10272.738007
54.11132,199,10273.97719
608.592292,769,10285.660894
71.182307,208,10286.948017
65.578512,171,10288.078646
22.619316,169,10289.177802
29.721415,168,10290.271563
209.867215,442,10293.088068
81.986646,159,10294.098298
271.644379,1000,10306.954719
-136.123288,471,10309.924006
796.233367,1000,10324.110199
4.163784,181,10325.267563
64.668998,194,10326.480521
-200.324273,676,10330.768226
811.406662,1000,10347.565437
47.099341,291,10349.556339
-76.432936,208,10350.856777
54.386138,163,10351.848246
90.173982,197,10353.098951
28.176838,137,10354.009595
73.020384,200,10355.292241
80.62955,214,10356.644373
6.131558,201,10357.912645
764.543795,1000,10372.12673
-193.301306,494,10375.207896
262.568391,1000,10391.37856
112.135599,248,10392.960605
138.526281,269,10394.666113
-34.592294,82,10395.218022
-27.806799,125,10396.013828
0.886001,104,10396.64519
141.463811,1000,10402.962435
732.458567,1000,10415.891117
26.849465,145,10416.854749
-299.582177,793,10421.855462
106.98025,553,10433.683707
-51.882803,185,10434.868329
-86.101617,237,10436.328434
549.276609,1000,10442.684039
328.917949,1000,10456.92484
280.832769,981,10463.041368
274.69498,1000,10477.13803
-17.106881,195,10478.388788
64.2685,148,10479.307542
50.584092,145,10480.209302
98.431523,327,10482.267193
111.114268,228,10483.719917
115.00449,215,10485.044045
292.89514,1000,10497.669232
93.729019,475,10500.768433
548.551364,1000,10512.782564
15.636342,88,10513.32214
91.899312,1000,10519.627274
949.634325,1000,10533.476448
47.811561,185,10534.656282
-92.905245,1000,10541.028893
-57.994981,147,10541.934218
-224.654889,1000,10552.772696
122.361559,489,10555.857715
291.759749,1000,10571.67448
40.497318,1000,10578.033185
676.368297,1000,10584.307841
889.00976,1000,10600.026868
635.038301,1000,10606.394047
56.282862,216,10615.596709
96.626149,176,10616.718659
81.03987,175,10617.791451
81.327752,236,10619.402414
948.634899,1000,10625.747945
805.355947,1000,10640.837814
221.941463,756,10645.594762
263.334141,638,10660.037664
234.679972,1000,10666.358298
-38.626773,206,10667.640483
-150.638215,828,10680.589828
1193.934962,1000,10686.888777
45.925828,181,10687.993765
308.338782,527,10691.347151
758.060721,1000,10706.189224
65.028153,123,10706.936025
88.181212,279,10708.803271
97.491322,201,10710.065449
92.964113,205,10711.339
128.370853,530,10714.697788
31.283851,1000,10730.020621
271.486036,1000,10736.383521
1136.737173,1000,10748.806713
165.578499,621,10752.742912
55.959804,163,10753.739788
66.171426,209,10755.096164
92.155585,293,10762.126197
-45.373886,160,10763.156514
732.794275,1000,10769.622064
696.894054,1000,10785.45603
2.116533,168,10786.558861
167.755421,1000,10792.85962
192.622149,882,10804.943798
169.564287,273,10806.69405
817.238881,1000,10813.110326
71.585461,247,10814.653669
22.783597,141,10815.539889
54.737372,146,10823.514797
605.089574,1000,10830.074149
-111.375893,336,10832.170772
930.165129,1000,10846.785857
64.495824,164,10847.812046
-68.398422,759,10852.670197
42.344996,131,10853.498839
130.016635,339,10855.6634
356.446945,865,10870.848823
456.960734,1000,10877.245473
-472.685443,1000,10892.314649
117.792084,218,10893.708186
-25.399482,137,10894.571722
962.561592,1000,10900.896903
25.874,778,10913.24402
89.551044,129,10914.088251
33.858846,95,10914.658279
71.215055,130,10915.503649
759.223665,1000,10921.93959
64.080857,240,10930.686015
800.992404,1000,10937.143098
86.384426,237,10938.67913
426.795893,913,10954.260773
139.002271,746,10959.526904
53.27403,189,10960.702126
204.644876,328,10962.880766
111.952451,654,10974.574714
-1.663885,202,10975.91022
187.173008,421,10978.93606
915.034093,1000,10985.507765
347.998457,1000,10999.354804
67.571947,136,11000.217643
905.794401,1000,11006.554959
79.804457,182,11007.706306
-42.227244,127,11017.008891
66.509923,170,11018.077654
461.119933,1000,11024.449678
48.844986,270,11026.161412
707.485183,1000,11041.925399
34.824947,211,11043.250396
20.060838,774,11048.204997
451.295649,653,11060.804494
322.792282,1000,11067.168123
93.37773,239,11068.793963
819.707012,1000,11080.624604
73.049987,132,11081.458031
154.447196,324,11083.51914
17.929069,145,11084.476158
470.671315,1000,11090.868652
4.609079,246,11101.836612
1060.627186,1000,11108.296097
573.760077,1000,11114.632235
94.895616,311,11124.19895
670.741789,1000,11130.6569
55.161286,145,11131.556427
118.797543,190,11132.748211
410.32726,1000,11146.517655
57.922766,158,11147.499442
70.435284,164,11148.588185
51.065543,128,11149.417198
35.448237,207,11150.724397
102.039247,296,11152.611963
694.552134,1000,11167.944753
62.24801,151,11168.933411
16.819943,149,11169.881377
1026.682588,1000,11176.347684
637.585702,922,11190.569985
963.671595,1000,11196.848469
56.486176,202,11198.127672
64.985811,162,11199.134023
839.133522,1000,11213.55957
74.405233,193,11214.789383
504.404957,1000,11230.813649
79.116713,692,11235.191562
84.369699,542,11238.693232
-34.313999,123,11239.477886
703.283968,1000,11254.175042
26.411227,117,11254.947101
45.67848,140,11255.830939
193.728699,930,11261.769663
60.192423,175,11262.90425
770.97312,1000,11276.794367
-39.040475,83,11277.334846
973.052416,1000,11283.864202
838.997737,1000,11297.710967
1044.895494,1000,11304.026794
276.012131,590,11315.621286
59.280221,231,11317.119797
321.28954,1000,11323.483633
519.8997,1000,11337.495048
718.721403,1000,11343.945298
52.595681,202,11345.214604
448.88311,1000,11360.266169
-109.583929,339,11362.39834
201.792362,701,11366.834873
44.483705,236,11368.380956
82.914964,237,11381.22912
55.598371,246,11382.76401
64.417407,170,11383.852366
-277.102183,709,11388.346234
46.631462,153,11389.335107
-71.840308,314,11391.302529
91.099357,411,11403.72365
47.419915,262,11405.414303
538.07273,1000,11411.86338
48.64778,303,11413.746119
97.132777,381,11416.156336
34.195482,172,11426.898699
71.235241,198,11428.15907
890.134324,1000,11434.639506
-238.250294,622,11438.536987
122.459676,283,11450.077641
69.267123,169,11451.135056
313.992429,1000,11457.479334
51.010164,160,11458.590692
76.719853,135,11459.428704
41.656633,137,11460.265519
505.855103,1000,11475.033071
-90.558251,827,11480.262603
847.565918,1000,11494.385857
-2.735793,253,11495.965089
730.665762,1000,11502.377808
267.549576,542,11513.973114
101.359969,393,11516.444612
-453.000991,1000,11522.924802
591.958572,1000,11540.916786
661.537186,1000,11547.284805
78.055873,189,11548.568151
93.672447,283,11559.547686
-218.837313,298,11561.458318
21.98687,255,11563.095603
-149.444453,452,11565.975492
72.177057,306,11567.96233
446.281774,1000,11584.826026
923.660846,1000,11591.268725
150.023379,822,11602.358444
200.056691,494,11605.539433
54.940773,154,11606.500012
128.475696,349,11608.869546
49.120327,205,11610.161092
212.147999,676,11614.467542
124.586191,304,11625.242674
254.612757,1000,11631.655241
80.708183,349,11633.884544
81.319002,252,11635.513557
-144.051151,605,11644.889784
20.972721,338,11647.036665
871.448826,1000,11653.447241
998.709548,1000,11669.302859
21.565259,84,11669.82438
86.967368,277,11671.612578
755.426704,1000,11677.895035
830.441221,1000,11692.749254
74.628995,252,11694.385182
65.967559,207,11695.692943
54.794889,127,11696.504535
822.397278,1000,11711.4349
140.165023,429,11714.107921
38.082437,164,11715.165185
846.339553,1000,11728.225945
758.10463,1000,11734.715426
-2.045853,196,11735.946104
-24.680775,144,11736.877237
288.541661,832,11750.980456
897.625027,1000,11757.351909
183.044208,701,11761.874274
42.874727,153,11769.381748
40.618138,178,11770.511821
816.155938,1000,11776.879719
88.46794,649,11781.026779
22.178256,83,11781.562422
40.688045,171,11790.763561
569.509799,1000,11797.266411
58.400402,197,11798.547107
498.019564,1000,11814.694937
710.472615,1000,11821.15202
53.813323,161,11822.194676
66.430472,225,11823.599184
666.580478,1000,11839.459421
-109.485463,314,11841.475554
83.454808,144,11842.387869
446.943413,1000,11848.825546
7.021145,74,11858.269671
41.1946,116,11858.986409
105.767874,1000,11865.332412
686.527058,1000,11880.144443
720.423494,1000,11886.563414
664.991436,1000,11900.038162
1023.001553,1000,11906.455969
711.824187,1000,11912.83098
-129.667387,371,11923.704283
847.250138,1000,11930.17195
-68.069632,500,11933.301152
14.964984,77,11933.828358
71.054637,215,11942.140245
14.166513,104,11942.824162
502.05032,1000,11949.205207
-211.959892,479,11952.241188
50.846425,510,11965.144923
597.38832,1000,11971.587961
6.272871,392,11974.067031
197.47099,484,11977.14778
390.231933,1000,11992.223961
464.233109,1000,11998.66899
43.731744,160,12008.039521
330.644133,1000,12014.416235
147.878932,1000,12028.474647
776.921106,1000,12034.982287
724.9133,1000,12041.309779
122.530457,309,12052.880626
69.262084,196,12054.148786
76.79091,262,12055.856378
37.211082,184,12057.031397
240.580563,580,12060.796504
491.94763,1000,12075.576395
520.605925,1000,12081.936825
229.910428,538,12085.399467
40.989338,97,12095.772512
92.232942,177,12096.925624
85.710859,297,12098.833581
1.002898,231,12100.285779
-17.070668,131,12101.13691
1008.635353,1000,12107.530888
717.603944,1000,12122.732388
455.924888,1000,12129.13226
-120.243319,169,12130.20693
126.377402,379,12143.111665
862.418923,1000,12149.617262
450.285501,1000,12164.740374
2.193296,46,12165.046099
84.089679,237,12166.576321
876.539166,1000,12172.922087
1074.195033,1000,12187.687269
649.596795,1000,12194.058319
-71.940169,216,12195.456869
106.720573,311,12207.262552
330.073407,724,12211.982698
433.608089,1000,12218.331021
82.375421,157,12219.312532
109.983778,294,12229.032216
107.396183,458,12231.968721
701.750365,1000,12238.351179
61.039189,327,12240.556328
61.633939,208,12249.160528
636.721514,1000,12255.518085
-319.835595,1000,12270.961132
37.935033,163,12272.024285
464.004598,1000,12278.319249
521.500704,1000,12292.21486
-11.330995,1000,12298.655454
53.353361,240,12300.231726
882.216813,1000,12313.054126
26.81696,233,12314.521049
811.102903,1000,12320.924046
77.520255,361,12323.215219
-219.466446,611,12336.627069
824.733617,1000,12343.091297
629.810522,1000,12359.159393
-26.795721,194,12360.390535
-83.103394,303,12362.296601
63.865778,355,12364.618379
508.88449,1000,12377.92083
40.224369,161,12378.996118
503.412232,1000,12385.446327
604.868406,1000,12401.874084
58.0443,470,12404.853934
-98.360094,331,12406.984918
802.621428,1000,12421.499498
273.548082,743,12426.294444
18.20432,196,12427.561875
608.725775,1000,12444.358679
89.784445,260,12446.032663
35.124181,116,12446.775304
122.669695,238,12448.276325
126.120376,289,12450.27512
744.037182,1000,12456.613878
517.062444,1000,12472.302359
1154.831403,1000,12478.799348
21.074636,142,12479.715056
793.640328,1000,12494.785629
46.526624,168,12495.882344
-10.245185,142,12496.770415
907.294981,1000,12511.963761
31.916376,158,12512.963232
1002.157772,1000,12519.371512
129.263105,233,12520.883696
58.923721,227,12522.319417
48.210688,212,12533.912843
389.480407,1000,12540.455698
-146.671058,411,12543.097527
127.612316,270,12544.800325
280.642946,692,12558.167183
-505.935169,1000,12564.494566
669.918899,1000,12580.253098
95.214773,230,12581.714812
61.607634,178,12582.859154
650.048944,1000,12589.331366
193.458116,959,12604.496959
-28.111098,228,12605.936654
886.636185,1000,12612.405708
51.543056,319,12626.102899
19.663544,163,12627.177852
27.808318,414,12629.887925
125.30524,327,12631.952425
1262.961784,1000,12638.305093
378.529409,1000,12653.715564
54.853031,157,12654.744709
199.331792,899,12660.589442
45.775876,151,12669.947491
456.222544,1000,12676.449495
68.25332,231,12677.936295
277.095627,1000,12694.045341
18.01429,229,12695.560818
775.692096,1000,12701.957512
100.550097,175,12703.084469
126.759413,295,12704.991971
741.994574,1000,12718.23436
-167.147071,587,12722.033842
-623.231963,1000,12740.46229
428.351982,950,12746.563168
394.794669,1000,12760.826163
714.21008,1000,12767.201823
55.383162,122,12767.958286
63.741353,276,12769.711272
521.957319,575,12785.989475
-1.957415,198,12787.240709
87.247536,320,12789.25785
388.502633,1000,12795.673556
721.001635,1000,12808.980149
709.943417,861,12814.462622
33.406682,110,12815.16915
7.51894,70,12815.606428
57.201193,154,12816.56579
745.031778,1000,12831.115402
282.055888,1000,12837.526798
671.606368,1000,12852.578578
58.411492,175,12853.708449
879.04041,1000,12867.649468
654.774467,1000,12874.097383
66.951289,257,12875.732504
644.740433,1000,12892.381104
722.84139,1000,12898.909451
750.759661,1000,12914.499218
518.105435,1000,12920.825461
842.595615,667,12924.982934
620.542418,1000,12939.763246
-14.285917,103,12940.392249
69.405755,162,12941.420475
-15.497613,195,12942.65993
174.024628,1000,12954.894572
573.548577,1000,12961.343377
631.192621,1000,12975.254673
748.249971,1000,12981.699392
85.508119,201,12982.982129
9.53426,255,12984.612558
47.854938,190,12985.809528
126.133166,482,12996.424561
104.009727,225,12997.869679
-17.678748,98,12998.490928
61.31454,138,12999.369397
209.00969,1000,13005.827925
-86.80308,247,13007.390852
70.232493,210,13016.757247
905.353248,1000,13023.227947
46.897675,143,13024.142716
109.317157,299,13026.059084
328.593697,1000,13038.290098
66.028183,208,13039.67258
36.19908,232,13041.110037
567.152623,1000,13047.593895
-43.874565,358,13058.45432
1094.775008,1000,13064.868466
337.352567,1000,13078.450377
97.618961,193,13079.820858
256.451961,430,13082.530147
201.291908,925,13088.482797
323.305697,589,13102.370209
62.248614,183,13103.537606
972.258857,1000,13110.005101
17.710849,92,13110.614286
62.143787,211,13111.928271
542.527949,1000,13126.411267
389.781882,1000,13132.763877
147.389801,277,13134.590505
828.695611,1000,13151.670644
310.391561,1000,13158.034188
74.8644,214,13168.864509
719.445973,1000,13175.337064
249.807963,492,13178.495109
49.669158,140,13179.37959
831.184404,1000,13193.969829
918.965759,1000,13200.429557
40.344984,113,13201.164101
311.080752,1000,13216.024923
664.784702,1000,13222.399533
968.075501,1000,13239.450717
-233.901173,1000,13245.831766
41.229141,141,13246.765821
443.423077,1000,13263.057848
14.707509,181,13264.229661
83.349964,163,13265.304596
618.435783,1000,13281.663019
273.044732,550,13285.182731
88.385967,457,13288.103936
-28.758273,271,13289.928425
69.679666,363,13292.265064
-13.027494,225,13293.696345
-103.741231,314,13305.148799
50.217899,112,13305.841453
16.903067,150,13306.794643
-2.753322,58,13307.171172
13.055304,91,13307.765357
9.277624,855,13313.237812
802.745503,1000,13328.717126
207.139488,485,13331.79641
803.900429,1000,13338.195714
57.634769,154,13345.392464
131.733315,301,13347.363957
60.111859,212,13348.714124
79.4022,161,13349.850243
77.590739,193,13351.0806
116.857764,255,13352.687512
47.381354,174,13353.802186
29.87301,182,13354.934394
1139.489115,1000,13374.407732
50.657172,224,13375.883499
777.74099,1000,13382.376997
-94.231847,444,13397.614126
213.696312,601,13401.474754
1029.314158,1000,13407.898829
92.193495,304,13409.957143
254.383745,550,13423.78512
152.877771,324,13425.874554
94.199531,243,13427.359088
17.909086,103,13428.028591
56.17337,244,13429.579627
79.771871,215,13430.937493
1104.2877,1000,13446.799147
295.994114,1000,13453.178035
-88.636436,212,13454.574202
52.162443,227,13455.988632
80.70304,343,13469.124227
1155.912935,1000,13475.477267
354.132612,1000,13494.9585
-121.34251,321,13497.0234
422.074235,1000,13503.578305
58.466992,189,13504.808303
718.840578,1000,13521.631682
54.087424,236,13523.150396
77.38366,259,13524.811975
340.818856,1000,13540.166097
50.091194,159,13541.211594
50.846258,159,13542.201595
63.946972,219,13543.631146
-3.054772,171,13544.72782
44.134882,241,13546.255572
89.718558,231,13547.755361
948.722568,1000,13563.863788
-530.703968,1000,13570.310023
-31.839159,236,13571.835059
543.525062,1000,13587.308764
94.919892,190,13588.536384
19.349903,88,13589.219874
-115.699795,1000,13595.618283
881.254427,1000,13612.107254
442.589699,1000,13618.515175
146.563149,335,13634.876289
56.782593,167,13635.934241
82.912866,379,13638.386912
28.239875,104,13639.061555
97.802962,235,13640.593374
348.610399,1000,13646.988884
458.611168,1000,13662.335177
462.90283,576,13666.031746
-0.134383,85,13666.551235
36.420145,175,13667.688263
44.306234,147,13668.609251
47.226304,147,13669.559847
45.82193,133,13682.039598
885.259414,1000,13688.433575
934.21027,1000,13703.852962
16.821202,72,13704.319257
608.548334,1000,13710.75
60.099917,174,13711.810441
736.864033,1000,13730.355214
1082.59814,1000,13736.840614
722.101812,1000,13754.240227
46.805773,121,13755.026381
87.762872,264,13756.691988
59.618582,88,13757.277201
75.855529,155,13758.264815
596.943397,1000,13764.703781
-183.690362,513,13779.560725
100.16683,334,13781.698017
72.47942,261,13783.359576
130.393861,218,13784.728198
77.983132,227,13786.186
14.961707,212,13787.517165
-237.226177,537,13801.45398
44.619121,332,13803.602208
759.983119,1000,13809.981467
56.661045,232,13811.489844
6.49186,71,13811.927171
677.613361,1000,13831.312356
210.854701,463,13834.234432
629.961197,1000,13852.07365
559.627936,1000,13858.478232
162.804257,256,13860.19171
352.804547,1000,13878.382921
987.043637,1000,13884.754953
554.687802,1000,13901.984878
54.437966,164,13903.074797
834.304576,1000,13909.399729
165.015455,311,13911.384034
1043.707664,1000,13927.819978
193.508086,477,13930.860214
412.098873,1000,13944.083359
-277.171212,889,13949.768387
1082.385489,1000,13956.060683
-487.343449,1000,13971.9615
1292.973145,1000,13978.425622
977.692445,1000,13995.302846
65.29053,199,13996.580927
259.352457,618,14000.558938
756.647718,1000,14015.903621
693.383264,1000,14022.199375
650.99592,1000,14037.12871
54.385038,141,14038.025968
588.66351,1000,14044.521256
94.957252,273,14046.263361
76.385653,217,14055.346349
1166.267375,1000,14061.690405
135.420329,346,14063.879666
566.684289,1000,14079.102565
40.619048,167,14080.150673
76.748744,174,14081.234441
1.625207,38,14081.482076
589.944669,1000,14087.83199
-11.162892,62,14088.228799
31.792277,81,14088.732326
650.191871,1000,14104.21879
-1.395259,49,14104.495973
-147.535766,467,14107.4989
647.175749,1000,14123.045774
194.127735,375,14125.446378
104.457162,271,14127.153872
-80.543482,97,14127.792319
47.440523,145,14128.702881
861.76765,1000,14144.573499
87.603688,215,14145.967543
-7.96013,200,14147.235407
-9.195561,79,14147.738867
946.134378,1000,14154.164303
64.35602,191,14155.408401
32.568072,547,14168.157974
115.592702,361,14170.428676
60.540264,170,14171.523572
104.654555,422,14174.201056
-102.000624,306,14176.147513
-94.878834,332,14178.281665
723.732379,1000,14194.508039
95.199342,399,14197.061664
53.150071,131,14197.890496
201.334094,1000,14215.774034
600.543037,1000,14222.21197
395.836178,1000,14238.058652
-258.490091,1000,14244.466198
38.647986,119,14245.227319
672.500285,1000,14259.863
-84.420755,272,14261.636073
24.053682,215,14262.996904
432.881219,1000,14269.412501
666.332365,1000,14286.030647
116.439154,437,14288.856253
350.419909,1000,14303.853333
394.746007,1000,14310.342226
93.996895,277,14312.127284
-159.305821,650,14326.649923
73.345375,175,14327.730103
58.361097,143,14328.684329
247.904255,347,14330.833281
214.467792,980,14337.045105
429.179939,1000,14351.606611
630.26151,1000,14357.964614
14.414339,50,14358.252895
94.730747,248,14359.816879
-24.693616,114,14369.551973
8.746089,140,14370.444593
337.065998,1000,14376.84875
336.046376,575,14380.540792
-95.945908,175,14381.665099
61.794817,149,14393.235234
62.123325,220,14394.611574
476.616939,1000,14401.123415
845.353791,1000,14417.332111
208.099193,285,14419.155029
382.036467,631,14423.216599
173.001561,278,14425.011888
68.906721,145,14425.991318
856.491493,1000,14440.398427
617.188247,1000,14446.869166
108.968166,283,14448.651402
156.19007,1000,14466.540718
851.731688,1000,14472.986697
122.979522,285,14485.018304
-19.578913,137,14485.892843
717.432867,1000,14492.370728
897.516493,1000,14508.82342
243.636336,722,14513.42771
78.705613,192,14514.662939
63.236857,190,14515.880305
69.507135,220,14517.27046
86.483248,158,14518.288929
61.923695,150,14519.328289
68.76751,332,14531.599004
54.430253,151,14532.574147
-143.161575,333,14534.761368
577.26359,1000,14541.17772
909.194315,1000,14559.53599
71.103897,169,14560.635828
190.451413,1000,14567.048708
13.807179,265,14568.733341
20.042808,78,14569.266059
160.242478,581,14586.19352
1123.352223,1000,14592.599659
112.964527,494,14595.783086
770.743619,1000,14614.654199
208.17651,578,14618.337931
609.026458,1000,14636.560534
818.589889,1000,14643.075409
48.300493,200,14644.357774
91.895289,220,14645.750263
59.105976,239,14658.93287
417.962486,1000,14665.372997
468.070651,1000,14681.523027
-22.070283,61,14681.926766
34.409169,93,14682.549751
173.732453,1000,14688.89558
835.300461,1000,14708.627751
63.856745,287,14710.449669
15.865739,148,14711.377376
46.980784,126,14712.169651
126.716312,374,14714.555889
55.119546,143,14715.468775
3.174904,488,14718.60425
57.20641,198,14719.872571
99.147785,278,14731.167614
117.505546,257,14732.812642
47.754046,121,14733.592814
709.783314,1000,14739.861296
9.940479,155,14740.854949
-244.11248,746,14754.697159
128.561185,312,14756.628503
433.037297,1000,14763.073184
146.663004,489,14778.556504
75.043566,469,14781.564672
678.536854,1000,14788.049052
1134.005028,1000,14806.051578
58.854743,400,14808.636501
472.216853,1000,14814.993397
34.493111,294,14826.117234
62.399867,167,14827.175656
59.207964,111,14827.887659
106.075587,260,14829.555899
400.230185,1000,14835.989248
376.840877,1000,14851.727852
996.321284,1000,14858.125392
36.681528,183,14859.292689
625.763997,1000,14878.301481
109.804601,253,14879.982486
21.784552,296,14881.893298
1006.376327,1000,14899.579818
314.739,1000,14905.986529
19.921608,96,14906.628086
43.31221,125,14907.45808
240.337192,415,14910.196478
41.758127,98,14924.343908
35.276163,106,14925.014027
597.692818,1000,14931.51826
52.571754,127,14932.332302
582.421051,729,14937.030361
452.954475,1000,14953.935627
65.776939,344,14956.117144
-53.19105,531,14959.58363
810.162349,1000,14976.645628
63.655021,386,14979.060646
495.116209,1000,14994.029019
99.411187,261,14995.719091
177.553098,570,14999.519803
637.545939,1000,15005.923664
511.583986,1000,15022.809894
45.843045,220,15024.222115
91.531219,284,15026.029489
53.984576,172,15027.126691
314.637995,372,15029.608657
323.306758,546,15042.011528
-6.6837,179,15043.142112
886.364974,1000,15049.519042
-130.889138,307,15051.446174
25.310413,67,15051.875762
35.420928,1000,15068.302066
-106.446356,149,15069.260999
-130.289833,329,15071.380078
140.509828,269,15073.080598
130.151282,827,15088.316813
-56.098777,211,15089.740999
115.536997,230,15091.224562
97.462922,208,15092.543873
318.142109,1000,15111.013944
551.857839,1000,15117.44616
90.728777,313,15119.560329
412.489643,1000,15135.665758
36.644581,91,15136.239468
68.456167,469,15139.207906
544.548043,1000,15145.639968
-82.816603,1000,15161.230642
759.798417,1000,15167.668199
80.708466,174,15168.794283
120.821679,333,15178.836306
52.404469,153,15179.943802
75.673815,330,15182.043343
458.142189,1000,15188.392875
563.050862,1000,15205.175759
55.748663,139,15206.086198
520.415247,1000,15212.61683
840.810775,1000,15229.118373
719.819586,1000,15235.540184
581.41404,1000,15253.517582
794.849755,1000,15259.870823
110.561966,358,15270.784788
561.590606,1000,15277.234648
-21.10821,85,15277.805123
-0.207001,349,15280.020691
46.228479,1000,15296.01481
88.890985,320,15298.104637
418.625206,1000,15304.568031
37.760827,89,15305.163871
592.277259,1000,15322.610539
68.478049,179,15323.791596
-56.372503,174,15324.925384
36.335775,105,15325.606883
871.927098,1000,15342.673171
479.029343,1000,15349.11165
16.691129,265,15350.820036
65.62702,195,15352.077807
126.363003,335,15354.20849
54.666413,193,15364.470938
793.411155,1000,15370.873544
